75358	2010-08-08T08:28:20+0000	34.101144423	-118.3256292343	750728
75359	2010-08-27T23:08:42+0000	33.9435379571	-118.4071683884	10190
75367	2010-07-22T21:01:47+0000	34.0726697333	-118.37184905	15261
75384	2010-05-21T23:31:14+0000	34.0619079333	-118.3537477833	1079002
75427	2010-04-19T01:28:55+0000	34.137050775	-118.1503952211	255445
75441	2010-09-06T18:16:25+0000	34.0596992887	-118.2370090485	18938
75545	2010-03-11T02:32:29+0000	34.1433901	-118.3939868	599212
75549	2010-04-17T22:07:49+0000	34.0473257993	-118.256932497	214036
75632	2010-05-09T19:36:44+0000	33.9427177	-118.3976105	593974
75640	2010-05-01T22:37:19+0000	33.9435379571	-118.4071683884	10190
75672	2009-03-18T04:02:25+0000	34.0181350667	-118.4896302167	9523
75690	2010-07-06T00:11:10+0000	34.060982684	-118.349960826	1393728
75697	2009-12-16T20:13:38+0000	34.0155037	-118.4924971167	144418
75709	2009-12-28T22:54:52+0000	34.0093573667	-118.4456904167	132858
75746	2010-08-02T05:25:13+0000	34.0784955	-118.36150645	15291
75780	2010-01-01T18:00:33+0000	34.0168110338	-118.4886324406	261808
75787	2010-07-03T19:33:25+0000	34.1961143486	-118.3539104462	17888
75823	2010-07-10T23:05:23+0000	33.9435379571	-118.4071683884	10190
75885	2010-06-01T15:10:20+0000	33.9435379571	-118.4071683884	10190
75891	2010-06-17T19:31:58+0000	34.0588925167	-118.4209478833	48324
75892	2010-04-03T15:15:22+0000	34.09099265	-118.2776177667	85076
75900	2010-04-18T15:30:28+0000	34.0534363167	-118.3772319	53149
75942	2010-03-31T02:22:50+0000	34.0443579326	-118.4205293553	54666
75996	2010-03-24T20:45:33+0000	34.0633700986	-118.357976675	178182
76010	2009-12-24T17:51:17+0000	33.8943912167	-118.3955313167	258486
76046	2010-03-19T16:52:34+0000	33.8475913739	-118.3840515109	736597
76148	2010-05-12T19:11:39+0000	33.9454311132	-118.3757060766	996077
76151	2010-03-20T05:39:16+0000	33.9464394759	-118.3908176422	294105
76177	2010-03-11T00:06:22+0000	34.09776865	-118.3534866333	448725
76186	2010-09-27T16:47:27+0000	34.1961143486	-118.3539104462	17888
76209	2010-04-24T03:43:31+0000	34.0638482033	-118.4442596794	988651
76214	2010-08-06T23:53:22+0000	34.1472927961	-118.4266731186	549555
76237	2010-04-29T20:15:12+0000	34.0626146181	-118.3518826962	115837
76251	2010-01-31T19:40:20+0000	34.08266264	-118.27591919	486110
76252	2010-07-26T18:50:32+0000	33.9435379571	-118.4071683884	10190
76275	2009-12-29T01:41:44+0000	34.0667045	-118.4043574167	14761
76286	2010-01-19T06:02:16+0000	34.1032503833	-118.2914660833	170998
76319	2010-06-23T23:01:17+0000	34.07614529	-118.47459375	929051
76339	2010-04-21T22:19:57+0000	33.94910144	-118.40309035	788124
76340	2010-02-18T02:45:34+0000	33.9421850679	-118.3973622322	148209
76342	2010-02-17T03:36:41+0000	33.88092339	-118.40674155	230967
76365	2010-03-03T22:08:13+0000	34.0195027707	-118.4977705	57891
76415	2010-10-18T01:21:45+0000	34.0496700333	-118.3093524167	49395
76416	2010-08-06T04:32:19+0000	34.1075273387	-118.2658883929	18399
76492	2010-10-10T20:28:13+0000	34.0748712311	-118.3786528014	78710
76507	2010-03-25T18:38:43+0000	33.9012254667	-118.4173768167	315876
76586	2010-04-14T19:21:00+0000	34.16879886	-118.37603718	143532
76620	2010-02-25T23:55:02+0000	33.9408677604	-118.4069108963	20568
76624	2010-06-06T17:57:02+0000	34.0470502198	-118.2565355301	38174
76649	2010-08-03T15:42:43+0000	34.09817225	-118.30887085	293032
76705	2010-09-04T19:51:17+0000	33.763815012	-118.1943838474	949543
76772	2010-06-14T01:00:07+0000	33.9435379571	-118.4071683884	10190
76773	2009-12-18T02:16:36+0000	33.9418290408	-118.3995723724	229418
76803	2010-10-04T23:14:18+0000	34.0572571787	-118.2482850552	1274941
76804	2010-04-10T01:10:05+0000	34.1450999317	-118.4149387479	99767
76806	2010-08-09T02:54:13+0000	34.00765405	-118.4122769333	249404
76818	2010-08-27T02:34:37+0000	33.91984485	-118.396536	40050
76828	2010-08-07T02:06:13+0000	33.8332671491	-118.3497423534	44308
76834	2010-10-09T20:08:45+0000	34.1379489031	-118.147248751	65820
76842	2010-08-05T23:34:32+0000	33.8332671491	-118.3497423534	44308
76850	2010-08-10T03:33:55+0000	34.0910550833	-118.3381463333	825840
76854	2010-09-05T21:17:56+0000	34.15248065	-118.3459537167	186698
76858	2010-08-04T07:58:00+0000	33.8332671491	-118.3497423534	44308
76862	2010-08-07T02:16:29+0000	33.9458217	-118.3771919167	301335
76870	2010-08-06T22:05:38+0000	33.9435379571	-118.4071683884	10190
76893	2010-08-04T21:52:58+0000	34.0527658333	-118.24450705	104126
76904	2010-03-01T16:31:26+0000	34.0255903721	-118.4745294104	606003
77205	2010-05-02T21:44:17+0000	34.0591324333	-118.42040725	26042
77283	2010-10-03T01:18:10+0000	34.092828	-118.329626	1419568
77370	2010-05-31T20:36:27+0000	34.0905217333	-118.6046884833	260835
77374	2010-04-19T17:40:06+0000	34.1961143486	-118.3539104462	17888
77377	2010-05-01T18:56:19+0000	34.0975552095	-118.3280754089	98508
77418	2010-10-15T17:16:37+0000	33.9435379571	-118.4071683884	10190
77439	2010-03-22T20:55:52+0000	34.0985772833	-118.3223606833	37274
77498	2010-04-23T00:07:54+0000	34.15243245	-118.3509823167	353318
77556	2010-03-19T03:30:11+0000	34.101286567	-118.3359664679	405813
77637	2010-05-03T21:03:33+0000	33.8625030818	-118.3991546984	1060325
77651	2010-05-10T18:35:54+0000	33.8177788684	-118.1455135345	383267
77669	2010-05-25T20:52:55+0000	34.0982869833	-118.3416652333	55701
77671	2010-01-09T04:44:04+0000	33.76994535	-118.1921630833	157531
77711	2010-08-17T19:38:52+0000	34.11461144	-118.15710657	426128
77873	2010-09-13T02:54:07+0000	34.1816417974	-118.3117112517	61557
77911	2010-04-05T03:28:48+0000	34.0469763333	-118.2187294667	316923
77919	2010-03-13T17:12:41+0000	34.090183074	-118.3444932103	28979
77962	2010-09-22T01:54:13+0000	34.0216463819	-118.280608356	777037
77969	2010-09-27T22:59:13+0000	33.9435379571	-118.4071683884	10190
77988	2010-05-04T23:45:25+0000	34.01904439	-118.49877703	848389
77989	2010-10-19T02:34:23+0000	34.0452265833	-118.2643068833	147892
78004	2010-02-14T02:40:59+0000	34.0679228375	-118.3759742975	166747
78027	2010-10-18T19:06:41+0000	34.0612458478	-118.3011996746	955125
78029	2009-12-04T21:21:32+0000	34.0496928278	-118.2420707671	165309
78032	2009-11-22T04:24:28+0000	34.1597924167	-118.5078235167	120892
78083	2010-06-07T02:05:46+0000	34.0099806667	-118.49653895	398517
78169	2010-07-07T20:38:16+0000	33.8317878591	-118.2894022038	573595
78240	2010-04-29T04:41:52+0000	33.9915414	-118.4462091667	75843
78253	2010-06-12T00:21:59+0000	33.9862022667	-118.4745727333	320855
78254	2010-06-09T22:21:14+0000	34.12625665	-118.26397725	38584
78261	2010-10-06T03:24:15+0000	34.0985772833	-118.3223606833	37274
78266	2010-07-05T03:55:39+0000	34.0337102333	-118.3769802	203055
78321	2010-05-15T02:47:36+0000	34.1282297208	-118.2636957428	37018
78328	2009-12-17T07:09:02+0000	34.1635609938	-118.2620991821	126585
78330	2010-04-18T22:45:45+0000	34.0734129064	-118.2402169704	9884
78404	2010-08-30T03:35:12+0000	34.0761276167	-118.3646197	54190
78434	2010-07-23T06:21:26+0000	34.0955709618	-118.3720049295	176534
78477	2010-03-26T18:57:20+0000	33.9460834666	-118.4040570259	170835
78482	2010-06-15T04:20:34+0000	33.9527626667	-118.3968384167	17591
78487	2010-05-30T20:36:42+0000	34.0982869833	-118.3416652333	55701
78619	2010-07-31T16:54:47+0000	33.9980998667	-118.3951641167	446550
78637	2010-04-01T03:09:26+0000	34.0555483265	-118.2498192787	22184
78680	2010-04-16T18:53:30+0000	33.9911651	-118.4668721167	22603
78807	2010-03-28T21:21:02+0000	33.9461902696	-118.4011816978	162344
78871	2010-02-07T18:55:08+0000	34.0912442333	-118.2793629	191264
78872	2010-08-14T20:40:56+0000	33.9435379571	-118.4071683884	10190
78921	2010-04-11T23:04:03+0000	33.8408642	-118.3911127333	125479
79043	2010-02-22T04:45:49+0000	34.1007540167	-118.3295345	526956
79129	2010-09-22T02:47:04+0000	33.9435379571	-118.4071683884	10190
79142	2010-05-05T02:24:21+0000	34.0085313891	-118.4983634949	16500
79153	2010-06-28T05:44:43+0000	33.9435379571	-118.4071683884	10190
79257	2010-09-19T04:41:59+0000	34.1390579333	-118.1505956833	190942
79300	2010-06-15T18:49:03+0000	34.1388510667	-118.21262955	949626
79363	2010-07-17T23:03:27+0000	34.16020325	-118.4414112833	687377
79391	2010-10-17T02:38:02+0000	34.0833560333	-118.3854559167	220690
79412	2010-03-21T04:01:09+0000	34.0993117648	-118.3093548134	750364
79525	2010-08-13T06:48:13+0000	34.03315585	-118.43379473	592112
79545	2010-08-01T05:37:57+0000	33.7646013804	-118.1908321381	98523
79604	2010-10-01T06:57:25+0000	34.04085749	-118.42766606	676816
79606	2010-06-18T05:18:41+0000	34.0467604048	-118.2586596199	37316
79693	2010-03-27T17:58:21+0000	33.9408677604	-118.4069108963	20568
79701	2010-07-17T21:05:18+0000	33.8184226333	-118.1449414167	345840
79763	2010-04-26T01:39:05+0000	34.0172391833	-118.4982601167	55232
79839	2010-02-19T22:54:43+0000	33.9993247	-118.4810741	28354
79852	2010-05-28T00:29:42+0000	34.0430230998	-118.2671570778	1174578
80016	2010-04-15T22:26:26+0000	34.02131675	-118.5062248833	145031
80018	2010-07-18T16:46:44+0000	33.9718992167	-118.4208817	353124
80110	2010-04-13T18:59:41+0000	34.0443251333	-118.3794347	331526
80192	2010-08-29T04:14:02+0000	34.20032053	-118.340241909	2591916
80223	2010-08-12T02:23:04+0000	34.08058555	-118.3894361167	710289
80273	2010-09-28T19:27:08+0000	34.065936617	-118.400521217	2219811
80294	2010-06-08T02:03:40+0000	34.0175363994	-118.493849023	91989
80430	2010-05-11T02:07:24+0000	34.0927084095	-118.3788974189	276331
80677	2010-06-24T02:38:08+0000	34.0172391833	-118.4982601167	55232
80735	2010-09-14T05:17:03+0000	33.9435379571	-118.4071683884	10190
80736	2010-09-14T05:32:37+0000	33.9435379571	-118.4071683884	10190
80985	2010-10-18T00:41:10+0000	34.0245863167	-118.4597997667	202763
80997	2010-06-26T23:17:13+0000	33.9855842333	-118.3939980167	43014
81149	2010-03-27T15:38:15+0000	33.9722810833	-118.4305587167	154171
81198	2010-07-24T22:57:46+0000	33.9862022667	-118.4745727333	320855
81202	2010-07-20T02:33:15+0000	33.99542576	-118.46381223	982774
81206	2010-06-12T01:13:09+0000	34.1052347733	-118.3189990701	367182
81274	2010-05-30T02:48:13+0000	34.083684	-118.35254355	1187322
81299	2010-07-28T00:56:35+0000	33.9612787333	-118.4205651167	678315
81326	2010-04-22T20:00:22+0000	33.9435379571	-118.4071683884	10190
81336	2010-08-19T01:44:14+0000	34.0085313891	-118.4983634949	16500
81337	2010-07-10T21:17:41+0000	34.0279465167	-118.5000774667	220675
81339	2010-05-20T04:51:19+0000	34.1164582333	-118.26288355	281320
81343	2010-08-22T23:29:27+0000	33.9435379571	-118.4071683884	10190
81351	2010-08-18T20:37:28+0000	34.0831002333	-118.3386644833	147789
81376	2010-02-11T19:11:47+0000	34.0158578333	-118.3895304167	378070
81442	2010-10-15T19:53:52+0000	34.0300869942	-118.3836936951	1143212
81473	2010-05-29T20:16:46+0000	34.0235537	-118.49220205	142245
81474	2010-04-03T18:47:34+0000	33.9188031667	-118.3986909	684807
81496	2010-08-15T20:00:31+0000	34.101611283	-118.340496985	1388452
81526	2010-03-27T18:20:28+0000	33.9435379571	-118.4071683884	10190
81578	2010-01-14T06:19:55+0000	34.0800339333	-118.2619559833	256182
81606	2010-04-10T07:06:33+0000	34.1012538	-118.3450702	317029
81701	2010-08-29T16:28:46+0000	33.9618132045	-118.3703899384	28504
81757	2010-06-13T22:12:43+0000	34.101251031	-118.3398663998	61819
81920	2009-10-21T09:26:10+0000	34.1913576667	-118.5959074667	33799
81971	2010-03-21T22:01:20+0000	34.1965119333	-118.3526001667	269146
81990	2010-08-19T18:42:09+0000	33.9422599333	-118.3974445167	756213
81991	2010-03-18T03:58:38+0000	33.9809888748	-118.4635626013	109798
82005	2010-03-28T02:07:24+0000	34.1001966833	-118.32934115	110180
82006	2010-05-18T04:24:38+0000	33.7704308047	-118.1924347259	767911
82008	2010-07-12T02:37:12+0000	34.0835435	-118.34911835	63345
82084	2010-01-27T22:46:09+0000	34.0988414667	-118.3291410833	116127
82258	2010-02-15T05:14:34+0000	33.9900627	-118.3948755667	29723
82273	2010-05-13T01:35:58+0000	34.0714900031	-118.4033629251	929960
82360	2010-02-13T23:15:38+0000	33.8852957	-118.4089179833	486988
82364	2010-06-23T22:34:00+0000	34.1648664667	-118.3138508833	178164
82472	2010-05-05T05:55:13+0000	34.0157398413	-118.4944114402	102849
82506	2009-12-25T16:46:39+0000	34.055806101	-118.2357430458	20127
82508	2009-12-28T17:28:56+0000	33.9417934381	-118.4019327164	229415
82534	2010-10-02T20:56:27+0000	34.0680914667	-118.2326612	35986
82697	2010-10-16T18:12:29+0000	34.01403642	-118.2878851891	30301
82707	2010-07-30T20:02:54+0000	33.9788065667	-118.4380511167	33726
82801	2010-04-26T18:10:57+0000	33.9029427167	-118.3411646167	764567
82808	2010-02-09T07:11:05+0000	34.0526665667	-118.4166014833	441347
82817	2010-02-16T04:59:54+0000	34.055806101	-118.2357430458	20127
82820	2010-07-20T20:23:17+0000	34.1348795667	-118.3614628667	93323
82822	2010-05-23T03:51:43+0000	34.0901636625	-118.3926097628	432562
82823	2010-08-14T22:34:06+0000	34.0706457848	-118.443267497	555142
82835	2010-04-09T02:41:42+0000	33.9469578	-118.4009248167	289802
82881	2010-08-09T19:28:42+0000	33.9435379571	-118.4071683884	10190
82894	2010-03-12T17:07:01+0000	33.9452874808	-118.4027328507	658528
82898	2010-10-12T06:14:53+0000	33.9435379571	-118.4071683884	10190
82900	2010-09-01T20:25:38+0000	34.016953319	-118.484947085	2884215
82901	2009-12-28T03:47:51+0000	33.9418290408	-118.3995723724	229418
82920	2010-03-11T15:30:59+0000	34.1803950205	-118.3336926814	173944
82938	2010-08-15T23:27:47+0000	33.9435379571	-118.4071683884	10190
82949	2010-06-15T03:03:53+0000	34.0094696708	-118.4973201156	802388
82956	2010-09-26T22:47:51+0000	33.93541383	-118.39859861	588002
83000	2010-09-26T19:15:04+0000	33.9435379571	-118.4071683884	10190
83031	2010-09-29T04:49:13+0000	34.0873408601	-118.3834235134	652242
83062	2010-10-01T13:05:51+0000	34.0559572098	-118.2363545895	846108
83143	2010-03-21T03:11:46+0000	33.9942287833	-118.4795649667	706219
83173	2010-09-21T22:52:05+0000	34.000305634	-118.481976358	1578380
83175	2010-04-26T20:16:48+0000	33.9722810833	-118.4305587167	154171
83202	2010-08-21T23:01:37+0000	33.9435379571	-118.4071683884	10190
83323	2010-04-15T03:02:02+0000	34.07599215	-118.3485748167	275381
83377	2010-03-22T14:14:41+0000	33.9457183	-118.4024684667	568508
83438	2010-03-27T03:17:06+0000	34.0527471	-118.3118150167	232853
83440	2010-04-14T20:14:48+0000	34.017526905	-118.4084558487	192886
83441	2009-11-20T16:47:44+0000	34.1043514875	-118.3414328098	36357
83447	2010-09-18T00:00:55+0000	33.9435379571	-118.4071683884	10190
83448	2010-09-04T02:46:25+0000	34.155823955	-118.431284365	1337766
83468	2010-06-08T23:13:38+0000	34.0662408634	-118.3810758591	340580
83644	2010-03-10T22:32:33+0000	33.9911651	-118.4668721167	22603
83646	2010-05-16T22:47:44+0000	33.953710639	-118.3967614174	46678
83647	2010-05-16T22:38:13+0000	33.9461546686	-118.4073400497	229407
83652	2010-06-11T17:32:00+0000	34.07330385	-118.3238136167	411572
83671	2010-03-24T03:03:13+0000	34.0233455333	-118.39539825	113602
83685	2010-08-25T15:18:15+0000	33.9435379571	-118.4071683884	10190
83686	2010-08-23T16:56:31+0000	33.9435379571	-118.4071683884	10190
83688	2010-09-15T18:45:47+0000	33.9435379571	-118.4071683884	10190
83720	2010-01-09T03:00:05+0000	34.0907516479	-118.37102643	184602
83726	2010-09-26T01:16:13+0000	34.1364653081	-118.3535381342	625235
83728	2010-08-09T17:11:29+0000	33.9912733845	-118.4461703765	209813
83871	2010-04-04T17:13:20+0000	33.94549816	-118.4009722403	62828
83915	2010-09-23T00:53:57+0000	34.1363168833	-118.3529745167	16468
84047	2010-06-15T06:22:38+0000	34.0137024163	-118.4956249087	383949
84068	2010-10-01T02:42:22+0000	34.0151232	-118.4956101167	132085
84161	2010-09-26T05:34:59+0000	33.9433955487	-118.4090352058	136217
84186	2010-09-11T18:46:06+0000	34.1522777	-118.3457994333	367370
84284	2010-04-01T07:10:51+0000	34.0658434667	-118.2376140833	110065
84302	2010-06-04T02:29:05+0000	34.0721967072	-118.4425349188	456217
84303	2010-06-05T05:21:58+0000	33.9917470333	-118.4695840667	631450
84308	2010-05-04T02:13:41+0000	33.9433955487	-118.4090352058	136217
84310	2010-02-27T20:32:41+0000	34.0376865	-118.253067	622434
84336	2010-01-23T19:57:53+0000	34.0985772833	-118.3223606833	37274
84386	2010-07-25T23:22:51+0000	34.0837936178	-118.3631975426	247861
84387	2010-07-26T19:19:14+0000	34.0426141541	-118.2696247101	31248
84573	2010-08-28T00:07:00+0000	34.165195767	-118.359753217	1274481
84576	2010-02-26T18:48:49+0000	33.941672	-118.3973797167	503027
84588	2010-07-21T05:45:41+0000	33.9435379571	-118.4071683884	10190
84605	2009-11-18T21:14:37+0000	34.0823264833	-118.3896079167	111310
84631	2009-12-24T01:08:22+0000	33.8583230667	-118.29016725	261800
84649	2010-02-08T17:32:28+0000	33.9435379571	-118.4071683884	10190
84663	2010-07-31T01:18:50+0000	33.9435379571	-118.4071683884	10190
84734	2010-04-17T06:25:50+0000	34.1015783752	-118.3399882743	200589
84804	2010-05-22T22:50:58+0000	33.9435379571	-118.4071683884	10190
84840	2010-07-31T03:44:41+0000	34.1363168833	-118.3529745167	16468
84943	2010-09-05T06:39:52+0000	33.9870344667	-118.467063	3152968
84973	2010-07-20T03:43:16+0000	34.019219024	-118.281777438	1456950
84984	2010-06-07T00:29:01+0000	34.04455445	-118.26506315	147883
85041	2010-06-28T22:24:27+0000	33.9517082387	-118.3870947361	115504
85044	2010-08-18T07:31:14+0000	34.149752602	-118.438013792	681260
85063	2010-08-19T02:06:45+0000	33.789975517	-118.16956125	2016878
85101	2010-09-25T22:57:10+0000	34.160809299	-118.5104676668	668980
85119	2010-04-09T21:08:05+0000	33.8253410333	-118.3475483333	680570
85168	2010-04-17T00:25:15+0000	34.0734129064	-118.2402169704	9884
85181	2010-08-08T03:22:19+0000	34.013974757	-118.2851772412	340872
85431	2010-05-16T05:09:30+0000	33.8851285094	-118.4095651528	123518
85462	2010-05-22T19:49:14+0000	34.0982304197	-118.3684372902	36992
85513	2009-12-01T20:30:01+0000	34.0902430487	-118.3929741383	22360
85566	2010-02-13T18:14:00+0000	34.0576105002	-118.415504694	13788
85577	2010-08-09T20:32:32+0000	33.9435379571	-118.4071683884	10190
85595	2010-01-02T18:28:24+0000	33.8723903833	-118.3079573833	22826
85623	2010-09-05T17:21:12+0000	33.801716082	-118.184246659	3182842
85751	2010-04-19T15:12:34+0000	33.9417934381	-118.4019327164	229415
85756	2010-09-04T05:59:14+0000	34.0796366667	-118.3609837167	449550
85772	2010-03-18T20:05:45+0000	34.0408330583	-118.426041956	43088
85821	2010-10-07T23:25:56+0000	33.9435379571	-118.4071683884	10190
85841	2010-09-28T23:49:41+0000	34.2315451	-118.551796232	1487603
85973	2010-04-19T15:54:56+0000	33.99922405	-118.4805269	930738
86007	2010-09-05T17:29:47+0000	34.1502575	-118.3570387667	237451
86044	2010-07-04T18:24:44+0000	33.9435379571	-118.4071683884	10190
86133	2009-12-11T21:01:59+0000	34.1650607167	-118.3749301667	195540
86249	2010-03-29T01:36:26+0000	34.0722125	-118.35857665	254721
86281	2010-09-13T19:22:24+0000	33.9210500833	-118.3959346333	426336
86285	2010-09-24T03:18:26+0000	34.1447876	-118.3904317167	81059
86301	2010-09-13T14:56:43+0000	33.9435379571	-118.4071683884	10190
86319	2010-08-27T01:29:44+0000	33.9435379571	-118.4071683884	10190
86434	2010-08-21T22:36:42+0000	33.738223302	-118.3978557587	38156
86439	2010-03-28T07:30:53+0000	34.0701335718	-118.3768701553	184534
86529	2010-08-07T06:09:58+0000	34.0833560333	-118.3854559167	220690
86549	2010-07-06T18:35:57+0000	34.056500017	-118.246270267	1301957
86573	2010-04-11T03:36:51+0000	33.9976135333	-118.45912695	664771
86603	2010-09-19T23:08:27+0000	33.9435379571	-118.4071683884	10190
86635	2010-03-17T16:32:16+0000	33.9435379571	-118.4071683884	10190
86782	2010-09-02T03:39:13+0000	34.1120888074	-118.3391046524	70132
87292	2010-06-05T15:43:57+0000	33.979238	-118.4667645833	391698
87370	2010-07-22T17:04:11+0000	33.9435379571	-118.4071683884	10190
87446	2010-07-14T05:48:39+0000	33.99340425	-118.451803033	1202217
87702	2010-04-29T15:28:20+0000	34.101153307	-118.3418029547	63415
